,Date,Symbol,close_price,medrv
9309,2018-08-14,CNYUSD,0.1452496200799942,0
9310,2018-08-15,CNYUSD,0.1442210525274276,0
9311,2018-08-16,CNYUSD,0.1453171670436859,0
9312,2018-08-19,CNYUSD,0.1454207003116607,0
9313,2018-08-20,CNYUSD,0.1458406299352646,0
9314,2018-08-21,CNYUSD,0.1460813730955124,0
9315,2018-08-22,CNYUSD,0.1461304575204849,0
9316,2018-08-23,CNYUSD,0.1454016715288162,0
9317,2018-08-26,CNYUSD,0.1470458507537841,0
9318,2018-08-27,CNYUSD,0.1467717587947845,0
9319,2018-08-28,CNYUSD,0.1469680517911911,0
9320,2018-08-29,CNYUSD,0.1466555297374725,0
9321,2018-08-30,CNYUSD,0.1461326032876968,0
9322,2018-09-02,CNYUSD,0.146314337849617,0
9323,2018-09-03,CNYUSD,0.1465824246406555,0
9324,2018-09-04,CNYUSD,0.1461454033851623,0
9325,2018-09-05,CNYUSD,0.1464128792285919,0
9326,2018-09-06,CNYUSD,0.1463186144828796,0
9327,2018-09-09,CNYUSD,0.1462180763483047,0
9328,2018-09-10,CNYUSD,0.1458725333213806,0
9329,2018-09-11,CNYUSD,0.1454672366380691,0
9330,2018-09-12,CNYUSD,0.1457747220993042,0
9331,2018-09-13,CNYUSD,0.1461368799209594,0
9332,2018-09-16,CNYUSD,0.1456536948680877,0
9333,2018-09-17,CNYUSD,0.1458682715892791,0
9334,2018-09-18,CNYUSD,0.1457683444023132,0
9335,2018-09-19,CNYUSD,0.1460514962673187,0
9336,2018-09-20,CNYUSD,0.1460728347301483,0
9337,2018-09-23,CNYUSD,0.1458427608013153,0
9338,2018-09-24,CNYUSD,0.1454883962869644,0
9339,2018-09-25,CNYUSD,0.1456388384103775,0
9340,2018-09-26,CNYUSD,0.1454312801361084,0
9341,2018-09-27,CNYUSD,0.1453424990177154,0
9342,2018-09-30,CNYUSD,0.1456049233675003,0
9343,2018-10-01,CNYUSD,0.1456049233675003,0
9344,2018-10-02,CNYUSD,0.1456049233675003,0
9345,2018-10-03,CNYUSD,0.1456070244312286,0
9346,2018-10-04,CNYUSD,0.1456049233675003,0
9347,2018-10-07,CNYUSD,0.1457959711551666,0
9348,2018-10-08,CNYUSD,0.1443043053150177,0
9349,2018-10-09,CNYUSD,0.1444710940122604,0
9350,2018-10-10,CNYUSD,0.1444398015737533,0
9351,2018-10-11,CNYUSD,0.1451673805713653,0
9352,2018-10-14,CNYUSD,0.1444836258888244,0
9353,2018-10-15,CNYUSD,0.1445943415164947,0
9354,2018-10-16,CNYUSD,0.1446968615055084,0
9355,2018-10-17,CNYUSD,0.1443772315979004,0
9356,2018-10-18,CNYUSD,0.1441607773303985,0
9357,2018-10-21,CNYUSD,0.1443293094635009,0
9358,2018-10-22,CNYUSD,0.1439573913812637,0
9359,2018-10-23,CNYUSD,0.1441462188959121,0
9360,2018-10-24,CNYUSD,0.1440299600362777,0
9361,2018-10-25,CNYUSD,0.1439263075590133,0
9362,2018-10-29,CNYUSD,0.1440403312444687,0
9363,2018-10-30,CNYUSD,0.1438455730676651,0
9364,2018-10-31,CNYUSD,0.1435482203960418,0
9365,2018-11-01,CNYUSD,0.1433753371238708,0
9366,2018-11-02,CNYUSD,0.1444585621356964,0
9367,2018-11-05,CNYUSD,0.1451399773359298,0
9368,2018-11-06,CNYUSD,0.1444085091352462,0
9369,2018-11-07,CNYUSD,0.1445399969816208,0
9370,2018-11-08,CNYUSD,0.1447177976369857,0
9371,2018-11-09,CNYUSD,0.1442273110151291,0
9372,2018-11-12,CNYUSD,0.1437628418207168,0
9373,2018-11-13,CNYUSD,0.1436265707015991,0
9374,2018-11-14,CNYUSD,0.143777310848236,0
9375,2018-11-15,CNYUSD,0.1438952386379242,0
9376,2018-11-16,CNYUSD,0.144129604101181,0
9377,2018-11-19,CNYUSD,0.1441545337438583,0
9378,2018-11-20,CNYUSD,0.1440714597702026,0
9379,2018-11-21,CNYUSD,0.1440009176731109,0
9380,2018-11-22,CNYUSD,0.1443793177604675,0
9381,2018-11-23,CNYUSD,0.1442793160676956,0
9382,2018-11-26,CNYUSD,0.1439366638660431,0
9383,2018-11-27,CNYUSD,0.1442834883928299,0
9384,2018-11-28,CNYUSD,0.14387246966362,0
9385,2018-11-29,CNYUSD,0.1438248753547668,0
9386,2018-11-30,CNYUSD,0.1440610736608505,0
9387,2018-12-03,CNYUSD,0.1437194496393203,0
9388,2018-12-04,CNYUSD,0.1453002691268921,0
9389,2018-12-05,CNYUSD,0.1462779641151428,0
9390,2018-12-06,CNYUSD,0.1458618938922882,0
9391,2018-12-07,CNYUSD,0.1453129351139068,0
9392,2018-12-10,CNYUSD,0.1454608887434005,0
9393,2018-12-11,CNYUSD,0.1446968615055084,0
9394,2018-12-12,CNYUSD,0.1449485421180725,0
9395,2018-12-13,CNYUSD,0.1453699618577957,0
9396,2018-12-14,CNYUSD,0.1453340500593185,0
9397,2018-12-17,CNYUSD,0.1447890400886535,0
9398,2018-12-18,CNYUSD,0.145007386803627,0
9399,2018-12-19,CNYUSD,0.1450494676828384,0
9400,2018-12-20,CNYUSD,0.1451168209314346,0
9401,2018-12-21,CNYUSD,0.1452622711658477,0
9402,2018-12-24,CNYUSD,0.1448142081499099,0
9403,2018-12-25,CNYUSD,0.1449674516916275,0
9404,2018-12-26,CNYUSD,0.1449632495641708,0
9405,2018-12-27,CNYUSD,0.1449674516916275,0
9406,2018-12-28,CNYUSD,0.1456600576639175,0
9407,2018-12-31,CNYUSD,0.1454080194234848,0
9408,2019-01-01,CNYUSD,0.1453995555639267,0
9409,2019-01-02,CNYUSD,0.1454016715288162,0
9410,2019-01-03,CNYUSD,0.1457492262125015,0
9411,2019-01-04,CNYUSD,0.1455371081829071,0
9412,2019-01-07,CNYUSD,0.1455943137407302,0
9413,2019-01-08,CNYUSD,0.145985409617424,0
9414,2019-01-09,CNYUSD,0.1459385305643081,0
9415,2019-01-10,CNYUSD,0.1467222273349762,0
9416,2019-01-11,CNYUSD,0.1473296582698822,0
9417,2019-01-14,CNYUSD,0.1478852331638336,0
9418,2019-01-15,CNYUSD,0.1477737873792648,0
9419,2019-01-16,CNYUSD,0.1481261998414993,0
9420,2019-01-17,CNYUSD,0.1480165719985962,0
9421,2019-01-18,CNYUSD,0.1475927531719207,0
9422,2019-01-21,CNYUSD,0.1475404947996139,0
9423,2019-01-22,CNYUSD,0.1471172422170639,0
9424,2019-01-23,CNYUSD,0.1469075977802276,0
9425,2019-01-24,CNYUSD,0.1472537219524383,0
9426,2019-01-25,CNYUSD,0.1473274827003479,0
9427,2019-01-28,CNYUSD,0.1482271999120712,0
9428,2019-01-29,CNYUSD,0.1482733637094497,0
9429,2019-01-30,CNYUSD,0.1485442668199539,0
9430,2019-01-31,CNYUSD,0.1489092409610748,0
9431,2019-02-01,CNYUSD,0.1492581814527511,0
9432,2019-02-04,CNYUSD,0.1482843458652496,0
9433,2019-02-05,CNYUSD,0.1482843458652496,0
9434,2019-02-06,CNYUSD,0.1484825164079666,0
9435,2019-02-07,CNYUSD,0.1482843458652496,0
9436,2019-02-08,CNYUSD,0.1482843458652496,0
9437,2019-02-11,CNYUSD,0.1482843458652496,0
9438,2019-02-12,CNYUSD,0.1472450494766235,0
9439,2019-02-13,CNYUSD,0.1476450711488723,0
9440,2019-02-14,CNYUSD,0.1479421257972717,0
9441,2019-02-15,CNYUSD,0.1476843059062957,0
9442,2019-02-18,CNYUSD,0.1476646810770034,0
9443,2019-02-19,CNYUSD,0.1478043645620346,0
9444,2019-02-20,CNYUSD,0.1479793488979339,0
9445,2019-02-21,CNYUSD,0.1488028764724731,0
9446,2019-02-22,CNYUSD,0.1488294601440429,0
9447,2019-02-25,CNYUSD,0.1489602625370025,0
9448,2019-02-26,CNYUSD,0.1495125889778137,0
9449,2019-02-27,CNYUSD,0.149271547794342,0
9450,2019-02-28,CNYUSD,0.1495617777109146,0
9451,2019-03-01,CNYUSD,0.1494098305702209,0
9452,2019-03-04,CNYUSD,0.1491335332393646,0
9453,2019-03-05,CNYUSD,0.1491135209798813,0
9454,2019-03-06,CNYUSD,0.1491068452596664,0
9455,2019-03-07,CNYUSD,0.1490113139152526,0
9456,2019-03-08,CNYUSD,0.1489402949810028,0
9457,2019-03-11,CNYUSD,0.1487962305545807,0
9458,2019-03-12,CNYUSD,0.1486878246068954,0
9459,2019-03-13,CNYUSD,0.1490846127271652,0
9460,2019-03-14,CNYUSD,0.149117961525917,0
9461,2019-03-15,CNYUSD,0.1487652510404586,0
9462,2019-03-18,CNYUSD,0.1489691287279129,0
9463,2019-03-19,CNYUSD,0.1491847038269043,0
9464,2019-03-20,CNYUSD,0.1490090936422348,0
9465,2019-03-21,CNYUSD,0.1493964344263076,0
9466,2019-03-22,CNYUSD,0.149293839931488,0
9467,2019-03-25,CNYUSD,0.1488737612962722,0
9468,2019-03-26,CNYUSD,0.1490668505430221,0
9469,2019-03-27,CNYUSD,0.1489269733428955,0
9470,2019-03-28,CNYUSD,0.1486723572015762,0
9471,2019-03-29,CNYUSD,0.1484097838401794,0
9472,2019-03-31,CNYUSD,0.1490068733692169,0
9473,2019-04-01,CNYUSD,0.1490201950073242,0
9474,2019-04-02,CNYUSD,0.1487563997507095,0
9475,2019-04-03,CNYUSD,0.1492225527763366,0
9476,2019-04-04,CNYUSD,0.1488848477602005,0
9477,2019-04-07,CNYUSD,0.148878201842308,0
9478,2019-04-08,CNYUSD,0.1489114463329315,0
9479,2019-04-09,CNYUSD,0.1490135192871093,0
9480,2019-04-10,CNYUSD,0.1489114463329315,0
9481,2019-04-11,CNYUSD,0.1488427519798278,0
9482,2019-04-14,CNYUSD,0.1491824835538864,0
9483,2019-04-15,CNYUSD,0.1490824073553085,0
9484,2019-04-16,CNYUSD,0.1490046381950378,0
9485,2019-04-17,CNYUSD,0.1495394110679626,0
9486,2019-04-18,CNYUSD,0.1490735113620758,0
9487,2019-04-21,CNYUSD,0.1491780281066894,0
9488,2019-04-22,CNYUSD,0.149064615368843,0
9489,2019-04-23,CNYUSD,0.1487011015415191,0
9490,2019-04-24,CNYUSD,0.1487895995378494,0
9491,2019-04-25,CNYUSD,0.1483217477798462,0
9492,2019-04-28,CNYUSD,0.1486149132251739,0
9493,2019-04-29,CNYUSD,0.1485354453325271,0
9494,2019-04-30,CNYUSD,0.1485045552253723,0
9495,2019-05-01,CNYUSD,0.1485001444816589,0
9496,2019-05-02,CNYUSD,0.1485023498535156,0
9497,2019-05-05,CNYUSD,0.1485089659690857,0
9498,2019-05-06,CNYUSD,0.1478502601385116,0
9499,2019-05-07,CNYUSD,0.1475796997547149,0
9500,2019-05-08,CNYUSD,0.1474491357803344,0
9501,2019-05-09,CNYUSD,0.1464879512786865,0
9502,2019-05-12,CNYUSD,0.1465609520673751,0
9503,2019-05-13,CNYUSD,0.1454059034585952,0
9504,2019-05-14,CNYUSD,0.1454566568136215,0
9505,2019-05-15,CNYUSD,0.1454503238201141,0
9506,2019-05-16,CNYUSD,0.1452897042036056,0
9507,2019-05-19,CNYUSD,0.1445567160844802,0
9508,2019-05-20,CNYUSD,0.1446905732154846,0
9509,2019-05-22,CNYUSD,0.1448142081499099,0
9510,2019-05-23,CNYUSD,0.144728273153305,0
9511,2019-05-26,CNYUSD,0.1449422389268875,0
9512,2019-05-27,CNYUSD,0.1449863761663437,0
9513,2019-05-28,CNYUSD,0.144736647605896,0
9514,2019-05-29,CNYUSD,0.1446466296911239,0
9515,2019-05-30,CNYUSD,0.1449086368083953,0
9516,2019-06-02,CNYUSD,0.1448414772748947,0
9517,2019-06-03,CNYUSD,0.1448687463998794,0
9518,2019-06-04,CNYUSD,0.1447743624448776,0
9519,2019-06-05,CNYUSD,0.1447575986385345,0
9520,2019-06-06,CNYUSD,0.1447387486696243,0
9521,2019-06-09,CNYUSD,0.1447429358959198,0
9522,2019-06-10,CNYUSD,0.1442980617284774,0
9523,2019-06-11,CNYUSD,0.1447094231843948,0
9524,2019-06-12,CNYUSD,0.1445734351873397,0
9525,2019-06-13,CNYUSD,0.1444919556379318,0
9526,2019-06-16,CNYUSD,0.1444147527217865,0
9527,2019-06-17,CNYUSD,0.1444064229726791,0
9528,2019-06-18,CNYUSD,0.1448792517185211,0
9529,2019-06-19,CNYUSD,0.1448708474636078,0
9530,2019-06-20,CNYUSD,0.1459641009569168,0
9531,2019-06-23,CNYUSD,0.1455837190151214,0
9532,2019-06-24,CNYUSD,0.1454312801361084,0
9533,2019-06-25,CNYUSD,0.1453741937875747,0
9534,2019-06-26,CNYUSD,0.1453678607940673,0
9535,2019-06-27,CNYUSD,0.1456218808889389,0
9536,2019-06-30,CNYUSD,0.1456494480371475,0
9537,2019-07-01,CNYUSD,0.145968347787857,0
9538,2019-07-02,CNYUSD,0.1455180346965789,0
9539,2019-07-03,CNYUSD,0.1453446149826049,0
9540,2019-07-04,CNYUSD,0.1455476880073547,0
9541,2019-07-07,CNYUSD,0.1450831294059753,0
9542,2019-07-08,CNYUSD,0.1453298330307006,0
9543,2019-07-09,CNYUSD,0.1451736986637115,0
9544,2019-07-10,CNYUSD,0.1455138027667999,0
9545,2019-07-11,CNYUSD,0.1455773562192917,0
9546,2019-07-14,CNYUSD,0.1453530639410019,0
9547,2019-07-15,CNYUSD,0.1454143524169922,0
9548,2019-07-16,CNYUSD,0.1454481929540634,0
9549,2019-07-17,CNYUSD,0.1455011069774627,0
9550,2019-07-18,CNYUSD,0.1453678607940673,0
9551,2019-07-21,CNYUSD,0.1453256011009216,0
9552,2019-07-22,CNYUSD,0.1453467309474945,0
9553,2019-07-23,CNYUSD,0.1453847587108612,0
9554,2019-07-24,CNYUSD,0.1455286294221878,0
9555,2019-07-25,CNYUSD,0.1455265134572982,0
9556,2019-07-28,CNYUSD,0.1453868746757507,0
9557,2019-07-29,CNYUSD,0.1450873464345932,0
9558,2019-07-30,CNYUSD,0.145272821187973,0
9559,2019-07-31,CNYUSD,0.1452770382165908,0
9560,2019-08-01,CNYUSD,0.1449737548828125,0
9561,2019-08-04,CNYUSD,0.1441088318824768,0
9562,2019-08-05,CNYUSD,0.141850009560585,0
9563,2019-08-06,CNYUSD,0.1423365920782089,0
9564,2019-08-07,CNYUSD,0.1416611224412918,0
9565,2019-08-08,CNYUSD,0.1419587433338165,0
9566,2019-08-11,CNYUSD,0.1416129767894745,0
9567,2019-08-12,CNYUSD,0.1416992545127868,0
9568,2019-08-13,CNYUSD,0.1421767175197601,0
9569,2019-08-14,CNYUSD,0.1423791497945785,0
9570,2019-08-15,CNYUSD,0.1423690170049667,0
9571,2019-08-18,CNYUSD,0.1420071274042129,0
9572,2019-08-19,CNYUSD,0.1418479979038238,0
9573,2019-08-20,CNYUSD,0.1416510939598083,0
9574,2019-08-21,CNYUSD,0.1415949314832687,0
9575,2019-08-22,CNYUSD,0.1411890983581543,0
9576,2019-08-25,CNYUSD,0.1409443318843841,0
9577,2019-08-26,CNYUSD,0.1398542672395706,0
9578,2019-08-27,CNYUSD,0.1396375000476837,0
9579,2019-08-28,CNYUSD,0.1397565454244613,0
9580,2019-08-29,CNYUSD,0.13998544216156,0
9581,2019-09-01,CNYUSD,0.1397487223148346,0
9582,2019-09-02,CNYUSD,0.1394505649805069,0
9583,2019-09-03,CNYUSD,0.1393145769834518,0
9584,2019-09-04,CNYUSD,0.1399560570716858,0
9585,2019-09-05,CNYUSD,0.1399051547050476,0
9586,2019-09-08,CNYUSD,0.1405540704727172,0
9587,2019-09-09,CNYUSD,0.1404277384281158,0
9588,2019-09-10,CNYUSD,0.1406133472919464,0
9589,2019-09-11,CNYUSD,0.1405323445796966,0
9590,2019-09-12,CNYUSD,0.1412748545408249,0
9591,2019-09-15,CNYUSD,0.1412748545408249,0
9592,2019-09-16,CNYUSD,0.141514778137207,0
9593,2019-09-17,CNYUSD,0.1410258263349533,0
9594,2019-09-18,CNYUSD,0.141143262386322,0
9595,2019-09-19,CNYUSD,0.140932410955429,0
9596,2019-09-22,CNYUSD,0.1410317867994308,0
9597,2019-09-23,CNYUSD,0.1404967904090881,0
9598,2019-09-24,CNYUSD,0.1405382603406906,0
9599,2019-09-25,CNYUSD,0.1402367204427719,0
9600,2019-09-26,CNYUSD,0.1402209848165512,0
9601,2019-09-29,CNYUSD,0.1404139399528503,0
9602,2019-09-30,CNYUSD,0.1399090588092804,0
9603,2019-10-01,CNYUSD,0.1399110257625579,0
9604,2019-10-02,CNYUSD,0.1399070918560028,0
9605,2019-10-03,CNYUSD,0.1399090588092804,0
9606,2019-10-06,CNYUSD,0.1399110257625579,0
9607,2019-10-07,CNYUSD,0.1399110257625579,0
9608,2019-10-08,CNYUSD,0.1399874091148376,0
9609,2019-10-09,CNYUSD,0.1402249187231063,0
9610,2019-10-10,CNYUSD,0.1405382603406906,0
9611,2019-10-13,CNYUSD,0.1410994380712509,0
9612,2019-10-14,CNYUSD,0.1415107697248459,0
9613,2019-10-15,CNYUSD,0.141226977109909,0
9614,2019-10-16,CNYUSD,0.1409900337457656,0
9615,2019-10-17,CNYUSD,0.1413147896528244,0
9616,2019-10-20,CNYUSD,0.141228973865509,0
9617,2019-10-21,CNYUSD,0.141516774892807,0
9618,2019-10-22,CNYUSD,0.1413187831640243,0
9619,2019-10-23,CNYUSD,0.1415508240461349,0
9620,2019-10-24,CNYUSD,0.1414807438850402,0
9621,2019-10-28,CNYUSD,0.1415488272905349,0
9622,2019-10-29,CNYUSD,0.1415047645568847,0
9623,2019-10-30,CNYUSD,0.1415448188781738,0
9624,2019-10-31,CNYUSD,0.1417555063962936,0
9625,2019-11-01,CNYUSD,0.1420817822217941,0
9626,2019-11-04,CNYUSD,0.1421181261539459,0
9627,2019-11-05,CNYUSD,0.1422596573829651,0
9628,2019-11-06,CNYUSD,0.1426777690649032,0
9629,2019-11-07,CNYUSD,0.1429143100976944,0
9630,2019-11-08,CNYUSD,,0
9631,2019-11-11,CNYUSD,0.142959251999855,0
9632,2019-11-12,CNYUSD,0.1426614820957183,0
9633,2019-11-13,CNYUSD,0.142718493938446,0
9634,2019-11-14,CNYUSD,0.142397403717041,0
9635,2019-11-15,CNYUSD,0.1424541920423507,0
9636,2019-11-18,CNYUSD,0.1427083164453506,0
9637,2019-11-19,CNYUSD,0.1423487514257431,0
9638,2019-11-20,CNYUSD,0.1423122882843017,0
9639,2019-11-21,CNYUSD,0.1421464085578918,0
9640,2019-11-22,CNYUSD,0.1422839313745498,0
9641,2019-11-25,CNYUSD,0.1420797556638717,0
9642,2019-11-26,CNYUSD,0.1421363055706024,0
9643,2019-11-27,CNYUSD,0.1421969532966613,0
9644,2019-11-28,CNYUSD,0.1422900110483169,0
9645,2019-11-29,CNYUSD,0.1421585381031036,0
9646,2019-12-02,CNYUSD,0.1422171741724014,0
9647,2019-12-03,CNYUSD,0.1420797556638717,0
9648,2019-12-04,CNYUSD,0.1416390389204025,0
9649,2019-12-05,CNYUSD,0.1418661028146743,0
9650,2019-12-06,CNYUSD,0.1419688314199447,0
9651,2019-12-09,CNYUSD,0.142160564661026,0
9652,2019-12-10,CNYUSD,0.1420817822217941,0
9653,2019-12-11,CNYUSD,0.1421807706356048,0
9654,2019-12-12,CNYUSD,0.1420898586511612,0
9655,2019-12-13,CNYUSD,0.142460286617279,0
9656,2019-12-16,CNYUSD,0.143432930111885,0
9657,2019-12-17,CNYUSD,0.1432336419820785,0
9658,2019-12-18,CNYUSD,0.1429347395896911,0
9659,2019-12-19,CNYUSD,0.1427755504846573,0
9660,2019-12-20,CNYUSD,0.1426655650138855,0
9661,2019-12-23,CNYUSD,0.1427409052848816,0
9662,2019-12-24,CNYUSD,0.1426167339086532,0
9663,2019-12-25,CNYUSD,0.142726644873619,0
9664,2019-12-26,CNYUSD,0.1430963277816772,0
9665,2019-12-27,CNYUSD,0.1429326832294464,0
9666,2019-12-30,CNYUSD,0.1429633349180221,0
9667,2019-12-31,CNYUSD,0.1431495696306228,0
9668,2020-01-01,CNYUSD,0.1436306983232498,0
9669,2020-01-02,CNYUSD,0.1436327546834945,0
9670,2020-01-03,CNYUSD,0.1436080038547516,0
9671,2020-01-06,CNYUSD,0.1435853242874145,0
9672,2020-01-07,CNYUSD,0.1433794498443603,0
9673,2020-01-08,CNYUSD,0.1440009176731109,0
9674,2020-01-09,CNYUSD,0.1439843326807022,0
9675,2020-01-10,CNYUSD,0.1438497006893158,0
9676,2020-01-13,CNYUSD,0.1447324603796005,0
9677,2020-01-14,CNYUSD,0.145081028342247,0
9678,2020-01-15,CNYUSD,0.1449212282896042,0
9679,2020-01-16,CNYUSD,0.1451420933008194,0
9680,2020-01-17,CNYUSD,0.1453889906406402,0
9681,2020-01-20,CNYUSD,0.145800232887268,0
9682,2020-01-21,CNYUSD,0.1456494480371475,0
9683,2020-01-22,CNYUSD,0.1448267847299575,0
9684,2020-01-23,CNYUSD,0.1448079049587249,0
9685,2020-01-24,CNYUSD,0.1441836357116699,0
9686,2020-01-27,CNYUSD,0.1441815495491027,0
9687,2020-01-28,CNYUSD,0.1441815495491027,0
9688,2020-01-29,CNYUSD,0.1441815495491027,0
9689,2020-01-30,CNYUSD,0.1441815495491027,0
9690,2020-01-31,CNYUSD,0.1441815495491027,0
9691,2020-02-03,CNYUSD,0.1441815495491027,0
9692,2020-02-04,CNYUSD,0.1424379646778106,0
9693,2020-02-05,CNYUSD,0.1429081857204437,0
9694,2020-02-06,CNYUSD,0.1434144079685211,0
9695,2020-02-07,CNYUSD,0.1434761434793472,0
9696,2020-02-10,CNYUSD,0.1428449004888534,0
9697,2020-02-11,CNYUSD,0.1431946754455566,0
9698,2020-02-12,CNYUSD,0.1435770839452743,0
9699,2020-02-13,CNYUSD,0.1434514373540878,0
9700,2020-02-14,CNYUSD,0.1433404088020324,0
9701,2020-02-17,CNYUSD,0.1431413739919662,0
9702,2020-02-18,CNYUSD,0.1432808488607406,0
9703,2020-02-19,CNYUSD,0.1429347395896911,0
9704,2020-02-20,CNYUSD,0.1429143100976944,0
9705,2020-02-21,CNYUSD,0.1424014568328857,0
9706,2020-02-24,CNYUSD,0.1423244476318359,0
9707,2020-02-25,CNYUSD,0.1422798931598663,0
9708,2020-02-26,CNYUSD,0.1421181261539459,0
9709,2020-02-27,CNYUSD,0.142049491405487,0
9710,2020-02-28,CNYUSD,0.1427857428789138,0
9711,2020-03-02,CNYUSD,0.1430431008338928,0
9712,2020-03-03,CNYUSD,0.1428612172603607,0
9713,2020-03-04,CNYUSD,0.1436575204133987,0
9714,2020-03-05,CNYUSD,0.1435667723417282,0
9715,2020-03-06,CNYUSD,0.1441753208637237,0
9716,2020-03-09,CNYUSD,0.1442772448062896,0
9717,2020-03-10,CNYUSD,0.1439760476350784,0
9718,2020-03-11,CNYUSD,0.1437690556049347,0
9719,2020-03-12,CNYUSD,0.1436864137649536,0
9720,2020-03-13,CNYUSD,0.1422758400440216,0
9721,2020-03-16,CNYUSD,0.1427103579044342,0
9722,2020-03-17,CNYUSD,0.1430062800645828,0
9723,2020-03-18,CNYUSD,0.1427307277917862,0
9724,2020-03-19,CNYUSD,0.1419164389371872,0
9725,2020-03-20,CNYUSD,0.1406924873590469,0
9726,2020-03-23,CNYUSD,0.1409482955932617,0
9727,2020-03-24,CNYUSD,0.1410178691148758,0
9728,2020-03-25,CNYUSD,0.141602948307991,0
9729,2020-03-26,CNYUSD,0.1405777782201767,0
9730,2020-03-27,CNYUSD,0.1413807272911071,0
9731,2020-03-29,CNYUSD,0.1409383565187454,0
9732,2020-03-30,CNYUSD,0.1408609449863433,0
9733,2020-03-31,CNYUSD,0.1412150114774704,0
9734,2020-04-01,CNYUSD,0.1408589631319046,0
9735,2020-04-02,CNYUSD,0.1411791294813156,0
9736,2020-04-05,CNYUSD,0.1410178691148758,0
9737,2020-04-06,CNYUSD,0.1410178691148758,0
9738,2020-04-07,CNYUSD,0.1419486701488495,0
9739,2020-04-08,CNYUSD,0.1415448188781738,0
9740,2020-04-09,CNYUSD,0.1420010775327682,0
9741,2020-04-12,CNYUSD,0.1421443969011306,0
9742,2020-04-13,CNYUSD,0.1418117880821228,0
9743,2020-04-14,CNYUSD,0.1418781876564026,0
9744,2020-04-15,CNYUSD,0.1415127664804458,0
9745,2020-04-16,CNYUSD,0.1412668824195861,0
9746,2020-04-19,CNYUSD,0.1413987129926681,0
9747,2020-04-20,CNYUSD,0.1413947194814682,0
9748,2020-04-21,CNYUSD,0.1414267122745514,0
9749,2020-04-22,CNYUSD,0.1411811262369156,0
9750,2020-04-23,CNYUSD,0.1415388137102127,0
9751,2020-04-26,CNYUSD,0.141224980354309,0
9752,2020-04-27,CNYUSD,0.1411372870206833,0
9753,2020-04-28,CNYUSD,0.1412808448076248,0
9754,2020-04-29,CNYUSD,0.1413347721099853,0
9755,2020-04-30,CNYUSD,0.1416169852018356,0
9756,2020-05-03,CNYUSD,0.1416129767894745,0
9757,2020-05-04,CNYUSD,0.1416129767894745,0
9758,2020-05-05,CNYUSD,0.1416129767894745,0
9759,2020-05-06,CNYUSD,0.1407736986875534,0
9760,2020-05-07,CNYUSD,0.1411671787500381,0
9761,2020-05-10,CNYUSD,0.1413807272911071,0
9762,2020-05-11,CNYUSD,0.1408847570419311,0
9763,2020-05-12,CNYUSD,0.1412010639905929,0
9764,2020-05-13,CNYUSD,0.1410178691148758,0
9765,2020-05-14,CNYUSD,0.1409502923488617,0
9766,2020-05-17,CNYUSD,0.1408212631940841,0
9767,2020-05-18,CNYUSD,0.1406746655702591,0
9768,2020-05-19,CNYUSD,0.1408807933330536,0
9769,2020-05-20,CNYUSD,0.1409939974546432,0
9770,2020-05-21,CNYUSD,0.14056196808815,0
9771,2020-05-24,CNYUSD,0.1402642577886581,0
9772,2020-05-25,CNYUSD,0.140140414237976,0
9773,2020-05-26,CNYUSD,0.1401718556880951,0
9774,2020-05-27,CNYUSD,0.1395050287246704,0
9775,2020-05-28,CNYUSD,0.1399541050195694,0
9776,2020-05-31,CNYUSD,0.1401286423206329,0
9777,2020-06-01,CNYUSD,0.1403173953294754,0
9778,2020-06-02,CNYUSD,0.1408470571041107,0
9779,2020-06-03,CNYUSD,0.1405540704727172,0
9780,2020-06-04,CNYUSD,0.1406628042459488,0
9781,2020-06-07,CNYUSD,0.1412229984998703,0
9782,2020-06-08,CNYUSD,0.1414367109537124,0
9783,2020-06-09,CNYUSD,0.1413167864084243,0
9784,2020-06-10,CNYUSD,0.1416430622339248,0
9785,2020-06-11,CNYUSD,0.1415608525276184,0
9786,2020-06-14,CNYUSD,0.141195073723793,0
9787,2020-06-15,CNYUSD,0.1410278081893921,0
9788,2020-06-16,CNYUSD,0.1411233395338058,0
9789,2020-06-17,CNYUSD,0.1411532312631607,0
9790,2020-06-18,CNYUSD,0.1410755664110183,0
9791,2020-06-21,CNYUSD,0.1414167135953903,0
9792,2020-06-22,CNYUSD,0.1414947509765625,0
9793,2020-06-23,CNYUSD,0.1416952311992645,0
9794,2020-06-24,CNYUSD,0.1412988156080246,0
9795,2020-06-25,CNYUSD,0.1412988156080246,0
9796,2020-06-28,CNYUSD,0.1412988156080246,0
9797,2020-06-29,CNYUSD,0.1412509232759475,0
9798,2020-06-30,CNYUSD,0.1415548324584961,0
9799,2020-07-01,CNYUSD,0.1414407193660736,0
9800,2020-07-02,CNYUSD,0.1415328085422516,0
9801,2020-07-05,CNYUSD,0.1415348052978515,0
9802,2020-07-06,CNYUSD,0.142504945397377,0
9803,2020-07-07,CNYUSD,0.1425943672657013,0
9804,2020-07-08,CNYUSD,0.1427857428789138,0
9805,2020-07-09,CNYUSD,0.1429980993270874,0
9806,2020-07-12,CNYUSD,0.1430206000804901,0
9807,2020-07-13,CNYUSD,0.142930656671524,0
9808,2020-07-14,CNYUSD,0.1429429054260254,0
9809,2020-07-15,CNYUSD,0.1431065499782562,0
